"export-world data (NetLogo 5.0.5)"
"CSD.nlogo"
"05/15/2014 21:17:56:373 -0600"

"RANDOM STATE"
"0 0 -1727483681 607 0.0 false -1909900104 56659575 -1702357502 -840226236 -281330592 -472841220 -1660537033 -895132668 325958765 1766502059 -252355367 -1753483106 1288929215 -246389448 -528336065 -576374879 -1363064086 -963132030 -1472166050 -333456516 -1817773712 -53317815 -1492155023 513653713 -965934819 -885042681 -2143458359 1377939778 -1797008537 1448556687 -2013040128 -1424344417 1031630044 -736398508 -1692930545 1457390707 -831482651 -1351842356 1497061733 557321320 2033999651 -845061417 -855528324 754940669 -825493132 -2004665428 -447006339 -1161255614 511754262 946616663 1514000187 935691712 -205515141 40971822 -192346376 1712838968 167400507 1111860285 -1306116170 -1465842659 1091601286 -1492405213 -1758270711 1086250023 1296486711 1637989318 626656924 1028271342 1662153462 1747662057 1418655677 656078611 297313619 473441514 -1578755788 -1578749343 -2072194125 -604002721 1077510973 561101034 105320871 2129358317 140641626 2030338976 -1268315755 -1510607291 -436486678 536032374 2100855990 -931477164 -1769360208 1415988531 1649559832 557665952 -499779435 192779354 1182408682 -1971383581 -825503500 -460362941 1308441749 337106832 214961098 -2043916854 -840923220 -1057258164 -1625180528 -1814147088 -1819813319 -66827084 340786079 -18054993 2078342984 -591483588 -619575658 699958624 -1366270684 205598019 -2099597666 -367899941 1869447376 378395995 -625908262 -684851566 -763425866 -1073418239 1139959923 -700905054 368496690 -399157339 -853508495 493067415 -1682340181 1947562447 -1310783880 -2068226164 -497857651 -871194866 -911223536 -1823485439 -354750318 -449278097 -610574067 -375923615 -100193696 497310274 289640572 -1195402128 -1153291534 1477456465 952771279 -655112723 -1325978488 1153624860 -404534886 1832121334 625125791 2065355929 -1389552478 -1475713770 1063345722 -668135419 987052808 1431033077 -874746059 1078297516 -1679707726 19839659 881283517 -1465116017 1290052477 -667121463 -1403690504 259364858 2136462589 -1313340892 1803852595 316273365 -409012705 -599193396 -1839392322 -768051779 1415388772 -117188147 -1965981462 -80695145 263855914 -1569130845 1001443536 1424446857 578434163 -865421481 -1807827217 -807735345 -1915489450 1800399073 -604159061 150121150 206115361 -1941567755 -948352205 608774901 4479707 1405078772 1606314790 -792758944 1975583741 -659568637 2120900773 1013100958 -1785573136 2110300225 1499814841 -1850301809 1460260843 -442156754 -842196976 -2109198479 1876838477 686478445 -1339764392 -2133778415 21256649 -1467262106 1019864086 -1887083345 1510634873 1084911266 1000250746 -1919737405 670945007 -593200000 118700242 -1704226521 -730583239 912489144 1558944704 1966742288 1058124944 1646092933 -1670896188 -1247465538 1334588153 167875211 -678917242 1170356352 784918009 -840295936 93046306 -812409337 236291352 56547080 510048516 632315262 -1205077345 239744831 43676863 1107160474 370272909 284120096 167892628 764126911 -1507692397 -1421678232 67215788 1126205699 1579360623 146941190 439183065 -1920254935 1631510981 -1812296004 2030952596 464839624 -856011856 331201798 -1167727313 -1518697020 1235058956 -1307570697 -1822977263 -1213539462 -315825884 57169388 -371659142 259904610 1566429918 206603047 -1359373935 -1198924673 610365913 174364171 -1033369576 82739115 -1427290277 -599820438 1896515714 -19080168 721709175 1813523056 -1014956092 1762412977 -1114308320 -1703174115 -1609690427 563585926 -679273764 -60327922 50604888 774613286 982472387 1904979229 1631555816 -925831639 574311674 -1727684697 -704153816 138141229 -1367077163 975087976 -2064043729 -1859785220 237299157 -1261610265 2089469694 623879063 523021445 689763380 -2044297392 139446006 -1772191861 200546788 1918585437 -1833366640 904365090 -107466637 -923506261 -156125114 64074746 -1435588262 -564399559 307480267 2141829151 -1940262472 1944710259 -754329092 1913597088 351979105 2004019618 310064989 -1463063832 1050654841 -1613475029 -185630878 1156436516 1357373566 1320781613 -447111506 1187360193 1742595265 -1316926894 -589204126 -1877292182 997868768 1507350221 1651333737 1992934442 521020976 -602132119 -964118747 1517599142 1541209828 1953056083 -1799668607 -1633951428 -781965421 -82544922 -1682415658 2118945664 -181805019 2001954539 1177350583 -121756471 -1212257188 2139610223 1952128964 811609169 1419863405 323289551 -1860446916 -606034797 412260102 2126460811 149874186 452874416 -1539158120 9299580 58017718 1672414834 -49681737 -886773624 -1139431552 1563797057 1498434090 1756998862 -712757765 622027578 -1666986522 445183016 -1553090331 -970624791 -107230811 -1255721655 -1467228970 -1444109337 1858044095 -1994460567 -1566061659 74780754 -26633783 733337544 1703568684 1235643924 -150289324 -2126651391 -238213918 -1066080851 -1974637033 -1241352587 932693680 141313765 354387661 -1433516595 -1134201137 503600142 1944986402 -116728760 -340527605 1841921017 -509736207 1812197061 65405163 -1313776473 -764228084 -1273974169 2031804915 104034864 866190582 -278366667 2135992231 1940404242 1477976193 -240533897 302491481 2020304667 -215138169 -913421768 1268610259 -314157946 362247644 1978206630 1960766293 -684198205 1259619903 306343569 -701660551 -1724762725 -1580531666 -614181303 -1547975670 1330460669 2127285080 519329613 1590874912 1104013439 49813100 -1799884625 -904892877 -114457652 476629905 268100392 -1112092355 -1007747259 11053689 1531693606 1154450470 136093846 1162485086 -1003185985 -807735840 1312950974 -480812012 -15199182 -2075576273 1539874796 -2020654930 -1431857244 2116320765 -1873219840 -1779164704 -337745747 1612588800 1591585758 -2114130694 -66213994 -704154601 -333248506 1935275260 -903150879 -383389772 -2062630374 729192086 -1183488947 2124753975 -1159703123 1577898234 316687044 364007466 1480313501 -1870741288 -205696634 -286082327 -1844354044 -1001159029 -1841608660 731040517 1238303849 1729203648 1206941003 260003725 1254278317 -2038320744 -802370191 -1528632351 -848926996 877996504 -2096324643 -899283868 -179701060 -131720387 294668162 -211081290 -1040207254 1594708428 1412169525 -717876134 -526578276 -1174073774 -1751669718 600311902 -103991957 1021511597 -1797920019 1071242842 -1901450271 -1607042019 560116106 -851525984 880968836 -1897376794 -702514849 1174917356 -324917548 -496390232 -1063440313 -253058184 -1795819975 556192350 -1119766847 -247127197 -2103727286 1091855156 -1749369604 879230061 1486663194 364882666 -765527065 61810882 1709697146 1941711156 415506928 -276696160 1135991561 -800802128 357902293 -2028391186 -1279465311 -1113045323 1581306388 1138500831 -1205082077 -714359670 1825929978 1925983016 -1977384209 -885242890 -550235963 -1475791055 -136877633 -490038211 -1562127818 592131888 -1770215005 1350253802 -705296866 -694951312 -1882944784 -709951491 1691389363 1480527521 -1866238272 -1031207527 699106265 -1681421854 1506731123 -1274912479 825734263 66342377 -2106829027 477574144 1433545746 -1596522941 26495770 127498272"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","boundary-elevation","boundary-pcolor","default_export_path_name","default_import_path_name","fill-percent","fill-room","panic-level","path-pcolor","pheremone-decay-rate","prob_max","ptch-size","sink-elevation","sink-pcolor","source-elevation","source-pcolor"
"0","100","0","100","0","nobody","3921","""NEITHER""","-1","1000","130","""../patches/Room_100x100.csv""","""../patches/Room_100x100.csv""","0.4","false","2","15","1","1","7","1.0E-4","11","1","19"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"

"PATCHES"
"pxcor","pycor","pcolor","plabel","plabel-color","boundary?","sink?","source?","sink-distance","previous-patch","previous-patch-x","previous-patch-y"
"27","43","15.192919451062675","""""","9.9","false","false","false","0.06777695151041553","{patch 27 43}","0","0"
"28","43","15.188094036252165","""""","9.9","false","false","false","0.0667671138014636","{patch 28 43}","0","0"
"29","43","15.183389454343846","""""","9.9","false","false","false","0.06579040244783368","{patch 29 43}","0","0"
"30","43","15.178794493775143","""""","9.9","false","false","false","0.0648395463321433","{patch 30 43}","0","0"
"31","43","15.174267687870334","""""","9.9","false","false","false","0.06389325543247905","{patch 31 43}","0","0"
"32","43","15.169938213255357","""""","9.9","false","false","false","0.06300115595099537","{patch 32 43}","0","0"
"33","43","15.165635129524556","""""","9.9","false","false","false","0.06208909457823901","{patch 33 43}","0","0"
"34","43","15.161650014885076","""""","9.9","false","false","false","0.06127558009731908","{patch 34 43}","0","0"
"35","43","15.157829098392368","""""","9.9","false","false","false","0.06049244002666382","{patch 35 43}","0","0"
"36","43","15.154086079079166","""""","9.9","false","false","false","0.05970197546719512","{patch 36 43}","0","0"
"37","43","15.150686273867343","""""","9.9","false","false","false","0.059011100058313594","{patch 37 43}","0","0"
"38","43","15.147389077358008","""""","9.9","false","false","false","0.05831697028386255","{patch 38 43}","0","0"
"39","43","15.14439933314777","""""","9.9","false","false","false","0.057703125086319265","{patch 39 43}","0","0"
"40","43","15.141590534454085","""""","9.9","false","false","false","0.057112957122850555","{patch 40 43}","0","0"
"41","43","15.139103801414503","""""","9.9","false","false","false","0.05660496620423716","{patch 41 43}","0","0"
"42","43","15.136841345909763","""""","9.9","false","false","false","0.05613586352095928","{patch 42 43}","0","0"
"43","43","15.134790946638505","""""","9.9","false","false","false","0.055697974778000175","{patch 43 43}","0","0"
"44","43","15.133034284988518","""""","9.9","false","false","false","0.05532498122198994","{patch 44 43}","0","0"
"45","43","15.131608881739274","""""","9.9","false","false","false","0.05503126151396971","{patch 45 43}","0","0"
"46","43","15.130470069764897","""""","9.9","false","false","false","0.05479668677678159","{patch 46 43}","0","0"
"47","43","15.129489875144706","""""","9.9","false","false","false","0.05456720815819074","{patch 47 43}","0","0"
"48","43","15.128909702614637","""""","9.9","false","false","false","0.054442482937481745","{patch 48 43}","0","0"
"49","43","15.128509018113188","""""","9.9","false","false","false","0.05433015362781901","{patch 49 43}","0","0"
"50","43","15.128500047101134","""""","9.9","false","false","false","0.0543192997825602","{patch 50 43}","0","0"
"51","43","15.128758625914388","""""","9.9","false","false","false","0.054356881075244765","{patch 51 43}","0","0"
"52","43","15.129206294105591","""""","9.9","false","false","false","0.054411589801637184","{patch 52 43}","0","0"
"53","43","15.13004301349043","""""","9.9","false","false","false","0.054566030626754636","{patch 53 43}","0","0"
"54","43","15.131188792807631","""""","9.9","false","false","false","0.054788472229439424","{patch 54 43}","0","0"
"55","43","15.132523324700898","""""","9.9","false","false","false","0.05502922852899334","{patch 55 43}","0","0"
"56","43","15.134132643188094","""""","9.9","false","false","false","0.05532535631795617","{patch 56 43}","0","0"
"57","43","15.136107107998889","""""","9.9","false","false","false","0.05571528482702639","{patch 57 43}","0","0"
"58","43","15.138320310208051","""""","9.9","false","false","false","0.05614793107782068","{patch 58 43}","0","0"
"59","43","15.140707964457913","""""","9.9","false","false","false","0.05659863364630343","{patch 59 43}","0","0"
"60","43","15.1434801785897","""""","9.9","false","false","false","0.05715625022057355","{patch 60 43}","0","0"
"61","43","15.146384348829441","""""","9.9","false","false","false","0.05771823059740641","{patch 61 43}","0","0"
"62","43","15.14953615599174","""""","9.9","false","false","false","0.05833482111527218","{patch 62 43}","0","0"
"63","43","15.152990170886547","""""","9.9","false","false","false","0.05902992705879726","{patch 63 43}","0","0"
"64","43","15.156534860747728","""""","9.9","false","false","false","0.059719754082124626","{patch 64 43}","0","0"
"65","43","15.16039279168555","""""","9.9","false","false","false","0.06049807882508751","{patch 65 43}","0","0"
"66","43","15.164373039576226","""""","9.9","false","false","false","0.06128920558048563","{patch 66 43}","0","0"
"67","43","15.168515928229287","""""","9.9","false","false","false","0.062113604025338554","{patch 67 43}","0","0"
"68","43","15.172832609813941","""""","9.9","false","false","false","0.06297803564358753","{patch 68 43}","0","0"
"69","43","15.177360057266661","""""","9.9","false","false","false","0.06390132605804738","{patch 69 43}","0","0"
"70","43","15.182014471716533","""""","9.9","false","false","false","0.06485191744866738","{patch 70 43}","0","0"
"71","43","15.18665869142844","""""","9.9","false","false","false","0.06577756488374589","{patch 71 43}","0","0"
"72","43","15.191537002510314","""""","9.9","false","false","false","0.0667811903692391","{patch 72 43}","0","0"
"73","43","15.196400764891687","""""","9.9","false","false","false","0.06776614424293373","{patch 73 43}","0","0"
"74","43","15.20136888124252","""""","9.9","false","false","false","0.06878324921797818","{patch 74 43}","0","0"
"75","43","15.206421855109912","""""","9.9","false","false","false","0.06982915064092377","{patch 75 43}","0","0"
"76","43","15.211434859161077","""""","9.9","false","false","false","0.07085657727460204","{patch 76 43}","0","0"
"77","43","15.21649983436724","""""","9.9","false","false","false","0.07190715893987035","{patch 77 43}","0","0"
"78","43","15.221595634315115","""""","9.9","false","false","false","0.07297567624227344","{patch 78 43}","0","0"
"79","43","15.226557956384347","""""","9.9","false","false","false","0.07399971976457273","{patch 79 43}","0","0"
"80","43","15.23149577395424","""""","9.9","false","false","false","0.07502720518314766","{patch 80 43}","0","0"
"81","43","15.236406466389553","""""","9.9","false","false","false","0.07606166934885657","{patch 81 43}","0","0"
"82","43","15.241091615288244","""""","9.9","false","false","false","0.07702688857275666","{patch 82 43}","0","0"
"83","43","15.245767062120496","""""","9.9","false","false","false","0.07801323242846328","{patch 83 43}","0","0"
"84","43","15.25029608319946","""""","9.9","false","false","false","0.07896973904320374","{patch 84 43}","0","0"
"85","43","15.254675531208775","""""","9.9","false","false","false","0.07989895994046084","{patch 85 43}","0","0"
"86","43","15.258868237838822","""""","9.9","false","false","false","0.0807896538417347","{patch 86 43}","0","0"
"87","43","15.262778503931024","""""","9.9","false","false","false","0.0816069623233158","{patch 87 43}","0","0"
"88","43","15.266538377383583","""""","9.9","false","false","false","0.08240674277775473","{patch 88 43}","0","0"
"89","43","15.270070854273406","""""","9.9","false","false","false","0.08316211129501994","{patch 89 43}","0","0"
"90","43","15.27337097437816","""""","9.9","false","false","false","0.08387330620782558","{patch 90 43}","0","0"
"91","43","15.276320342500245","""""","9.9","false","false","false","0.08449632995658486","{patch 91 43}","0","0"
"92","43","15.279084740900647","""""","9.9","false","false","false","0.0851000652875901","{patch 92 43}","0","0"
"93","43","15.281437464588997","""""","9.9","false","false","false","0.08559629645352149","{patch 93 43}","0","0"
"94","43","15.28348390035189","""""","9.9","false","false","false","0.08602996417289252","{patch 94 43}","0","0"
"95","43","15.285315177046579","""""","9.9","false","false","false","0.08643819555350382","{patch 95 43}","0","0"
"96","43","15.286702754658382","""""","9.9","false","false","false","0.08673202798196755","0","0","0"
"97","43","15.287870844856517","""""","9.9","false","false","false","0.08700214680337666","{patch 97 43}","0","0"
"98","43","15.288609588056275","""""","9.9","false","false","false","0.08716574575839249","{patch 98 43}","0","0"
"99","43","15.289030739941138","""""","9.9","false","false","false","0.08726790781851827","0","0","0"
"100","43","130","""""","9.9","true","false","false","1000","0","0","0"
"0","42","130","""""","9.9","true","false","false","1000","0","0","0"
"1","42","15.303174787261208","""""","9.9","false","false","false","0.09128087406477824","0","0","0"
"2","42","15.302749764040009","""""","9.9","false","false","false","0.09117806797884874","0","0","0"
"3","42","15.30193988419349","""""","9.9","false","false","false","0.09098868894336118","{patch 3 42}","0","0"
"4","42","15.300810226866751","""""","9.9","false","false","false","0.09073742474419572","{patch 4 42}","0","0"
"5","42","15.29932693445038","""""","9.9","false","false","false","0.09040967681040726","{patch 5 42}","0","0"
"6","42","15.297429927289002","""""","9.9","false","false","false","0.0899810057253988","{patch 6 42}","0","0"
"7","42","15.295267895784843","""""","9.9","false","false","false","0.08950809979776159","{patch 7 42}","0","0"
"8","42","15.29274634140965","""""","9.9","false","false","false","0.08895076862588347","{patch 8 42}","0","0"
"9","42","15.289850571972735","""""","9.9","false","false","false","0.08830179227714312","{patch 9 42}","0","0"
"10","42","15.286728320364181","""""","9.9","false","false","false","0.08761711995033855","0","0","0"
"11","42","15.283324770133131","""""","9.9","false","false","false","0.08687235398298952","{patch 11 42}","0","0"
"12","42","15.279622889729957","""""","9.9","false","false","false","0.08605725197685472","{patch 12 42}","0","0"
"13","42","15.275768337104203","""""","9.9","false","false","false","0.08522666686160948","{patch 13 42}","0","0"
"14","42","15.27154117084331","""""","9.9","false","false","false","0.08428965324016295","{patch 14 42}","0","0"
"15","42","15.267247410833024","""""","9.9","false","false","false","0.08336459600716817","{patch 15 42}","0","0"
"16","42","15.262782492618818","""""","9.9","false","false","false","0.08240594101212885","{patch 16 42}","0","0"
"17","42","15.258041072339033","""""","9.9","false","false","false","0.08136808021231912","{patch 17 42}","0","0"
"18","42","15.253266522464166","""""","9.9","false","false","false","0.08034399903846892","{patch 18 42}","0","0"
"19","42","15.248265060624467","""""","9.9","false","false","false","0.07925241028314245","{patch 19 42}","0","0"
"20","42","15.243222302037424","""""","9.9","false","false","false","0.07816363805968349","{patch 20 42}","0","0"
"21","42","15.238168098928625","""""","9.9","false","false","false","0.07708522718104915","{patch 21 42}","0","0"
"22","42","15.232951047159577","""""","9.9","false","false","false","0.0759526227201508","{patch 22 42}","0","0"
"23","42","15.227799757429874","""""","9.9","false","false","false","0.07485353122901377","{patch 23 42}","0","0"
"24","42","15.222662110543885","""""","9.9","false","false","false","0.07376309816454044","{patch 24 42}","0","0"
"25","42","15.21749884995495","""""","9.9","false","false","false","0.07266166690005028","{patch 25 42}","0","0"
"26","42","15.212301166995367","""""","9.9","false","false","false","0.07154112302028136","{patch 26 42}","0","0"
"27","42","15.207241528757965","""""","9.9","false","false","false","0.07046719294637667","{patch 27 42}","0","0"
"28","42","15.202235958601173","""""","9.9","false","false","false","0.06940272512927413","{patch 28 42}","0","0"
"29","42","15.197247182145588","""""","9.9","false","false","false","0.06832864305464632","{patch 29 42}","0","0"
"30","42","15.192530726621047","""""","9.9","false","false","false","0.06734438413911158","{patch 30 42}","0","0"
"31","42","15.187800636005933","""""","9.9","false","false","false","0.06633148480060604","{patch 31 42}","0","0"
"32","42","15.18321986089031","""""","9.9","false","false","false","0.06535141224222261","{patch 32 42}","0","0"
"33","42","15.178878407568181","""""","9.9","false","false","false","0.06443898678062226","{patch 33 42}","0","0"
"34","42","15.174694468747782","""""","9.9","false","false","false","0.06355666268918028","{patch 34 42}","0","0"
"35","42","15.170682861789114","""""","9.9","false","false","false","0.0627077700666974","{patch 35 42}","0","0"
"36","42","15.166908634807026","""""","9.9","false","false","false","0.06191600977650915","{patch 36 42}","0","0"
"37","42","15.163231844862562","""""","9.9","false","false","false","0.06112272956467027","{patch 37 42}","0","0"
"38","42","15.159841233476662","""""","9.9","false","false","false","0.06040081751489067","{patch 38 42}","0","0"
"39","42","15.156795972928116","""""","9.9","false","false","false","0.05977209789454151","{patch 39 42}","0","0"
"40","42","15.153880935354046","""""","9.9","false","false","false","0.05914726385485865","{patch 40 42}","0","0"
"41","42","15.15133460780439","""""","9.9","false","false","false","0.05862173299420429","{patch 41 42}","0","0"
"42","42","15.148928548083113","""""","9.9","false","false","false","0.05810109472355356","{patch 42 42}","0","0"
"43","42","15.146831253550612","""""","9.9","false","false","false","0.05765068547227864","{patch 43 42}","0","0"
"44","42","15.145003031251836","""""","9.9","false","false","false","0.05725447027264625","{patch 44 42}","0","0"
"45","42","15.143448343065813","""""","9.9","false","false","false","0.05691216599309072","{patch 45 42}","0","0"
"46","42","15.142269500820019","""""","9.9","false","false","false","0.05666499326300537","{patch 46 42}","0","0"
"47","42","15.141350582723597","""""","9.9","false","false","false","0.05646502753115023","{patch 47 42}","0","0"
"48","42","15.140629859506863","""""","9.9","false","false","false","0.05628609393802106","{patch 48 42}","0","0"
"49","42","15.140326383940607","""""","9.9","false","false","false","0.05621693516597249","{patch 49 42}","0","0"
"50","42","15.140209148313083","""""","9.9","false","false","false","0.05616400641655567","{patch 50 42}","0","0"
"51","42","15.140470699785748","""""","9.9","false","false","false","0.05620431612584981","{patch 51 42}","0","0"
"52","42","15.140961762185771","""""","9.9","false","false","false","0.056278879571577026","{patch 52 42}","0","0"
"53","42","15.14182008503499","""""","9.9","false","false","false","0.05644290004651939","{patch 53 42}","0","0"
"54","42","15.14294719743188","""""","9.9","false","false","false","0.056657674217825665","{patch 54 42}","0","0"
"55","42","15.144343928425233","""""","9.9","false","false","false","0.056923638428058296","{patch 55 42}","0","0"
"56","42","15.14602888333025","""""","9.9","false","false","false","0.05724997986057539","{patch 56 42}","0","0"
"57","42","15.148011646798299","""""","9.9","false","false","false","0.057641471072228646","{patch 57 42}","0","0"
"58","42","15.150271709649564","""""","9.9","false","false","false","0.05809078867899332","{patch 58 42}","0","0"
"59","42","15.152844832719047","""""","9.9","false","false","false","0.05861419784386191","{patch 59 42}","0","0"
"60","42","15.155602804641589","""""","9.9","false","false","false","0.05916169058986867","{patch 60 42}","0","0"
"61","42","15.158611100524759","""""","9.9","false","false","false","0.05976205254834139","{patch 61 42}","0","0"
"62","42","15.161963167554354","""""","9.9","false","false","false","0.06045423616070676","{patch 62 42}","0","0"
"63","42","15.165429406502266","""""","9.9","false","false","false","0.0611483260872335","{patch 63 42}","0","0"
"64","42","15.169143440905033","""""","9.9","false","false","false","0.06190026767287392","{patch 64 42}","0","0"
"65","42","15.173149688431561","""""","9.9","false","false","false","0.06273014628512859","{patch 65 42}","0","0"
"66","42","15.177199015922056","""""","9.9","false","false","false","0.06354107992052525","{patch 66 42}","0","0"
"67","42","15.181595308885992","""""","9.9","false","false","false","0.06445773932701221","{patch 67 42}","0","0"
"68","42","15.186037450745513","""""","9.9","false","false","false","0.06536252496451406","{patch 68 42}","0","0"
"69","42","15.190751107748","""""","9.9","false","false","false","0.06634819392590738","{patch 69 42}","0","0"
"70","42","15.195483744704703","""""","9.9","false","false","false","0.06731752182287945","{patch 70 42}","0","0"
"71","42","15.200388092608394","""""","9.9","false","false","false","0.0683343000790858","{patch 71 42}","0","0"
"72","42","15.205401792205329","""""","9.9","false","false","false","0.06937702037392565","{patch 72 42}","0","0"
"73","42","15.210566835518147","""""","9.9","false","false","false","0.07046692078284231","{patch 73 42}","0","0"
"74","42","15.21568540771812","""""","9.9","false","false","false","0.07152828372444686","{patch 74 42}","0","0"
"75","42","15.220967026190852","""""","9.9","false","false","false","0.07264754690511081","{patch 75 42}","0","0"
"76","42","15.226251722133686","""""","9.9","false","false","false","0.07376529124254293","{patch 76 42}","0","0"
"77","42","15.231466579297841","""""","9.9","false","false","false","0.07485673626148531","{patch 77 42}","0","0"
"78","42","15.236815003131175","""""","9.9","false","false","false","0.0760053159798702","{patch 78 42}","0","0"
"79","42","15.241994746533614","""""","9.9","false","false","false","0.07709609032028403","{patch 79 42}","0","0"
"80","42","15.247109484668036","""""","9.9","false","false","false","0.0781738571987283","{patch 80 42}","0","0"
"81","42","15.252219891204689","""""","9.9","false","false","false","0.07926613296034092","{patch 81 42}","0","0"
"82","42","15.257254886786175","""""","9.9","false","false","false","0.08034907358708984","{patch 82 42}","0","0"
"83","42","15.262105231991452","""""","9.9","false","false","false","0.08138351932916232","{patch 83 42}","0","0"
"84","42","15.26680013933561","""""","9.9","false","false","false","0.08238488575509409","{patch 84 42}","0","0"
"85","42","15.271415290614806","""""","9.9","false","false","false","0.08338598578491754","{patch 85 42}","0","0"
"86","42","15.275750776455212","""""","9.9","false","false","false","0.08431243746312517","{patch 86 42}","0","0"
"87","42","15.279971163986255","""""","9.9","false","false","false","0.0852321394431255","{patch 87 42}","0","0"
"88","42","15.283946789834255","""""","9.9","false","false","false","0.08609776544200523","{patch 88 42}","0","0"
"89","42","15.28759396671169","""""","9.9","false","false","false","0.08687995322572073","{patch 89 42}","0","0"
"90","42","15.291103384894951","""""","9.9","false","false","false","0.08765574361302113","{patch 90 42}","0","0"
"91","42","15.294215791992043","""""","9.9","false","false","false","0.0883270893564595","{patch 91 42}","0","0"
"92","42","15.297034286839482","""""","9.9","false","false","false","0.08893707713346923","{patch 92 42}","0","0"
"93","42","15.299550630215542","""""","9.9","false","false","false","0.08948456540351823","{patch 93 42}","0","0"
"94","42","15.301742075000405","""""","9.9","false","false","false","0.08996362010048956","{patch 94 42}","0","0"
"95","42","15.303618104786478","""""","9.9","false","false","false","0.0903790603432065","{patch 95 42}","0","0"
"96","42","15.305187844375268","""""","9.9","false","false","false","0.09073613519591388","{patch 96 42}","0","0"
"97","42","15.30629087254081","""""","9.9","false","false","false","0.09097395301447359","0","0","0"
"98","42","15.307058542470955","""""","9.9","false","false","false","0.09114466827151449","{patch 98 42}","0","0"
"99","42","15.307528575246403","""""","9.9","false","false","false","0.09126328662522977","0","0","0"
"100","42","130","""""","9.9","true","false","false","1000","0","0","0"
"0","41","130","""""","9.9","true","false","false","1000","0","0","0"
"1","41","15.322567921096526","""""","9.9","false","false","false","0.09547907188963416","0","0","0"
"2","41","15.322061919943689","""""","9.9","false","false","false","0.09534759167758132","{patch 2 41}","0","0"
"3","41","15.321211358114246","""""","9.9","false","false","false","0.09514726580752214","{patch 3 41}","0","0"
"4","41","15.320010663392804","""""","9.9","false","false","false","0.09487568804403933","{patch 4 41}","0","0"
"5","41","15.318456856678818","""""","9.9","false","false","false","0.09452972790619964","{patch 5 41}","0","0"
"6","41","15.316441499058747","""""","9.9","false","false","false","0.09406675417132593","{patch 6 41}","0","0"
"7","41","15.314206007694853","""""","9.9","false","false","false","0.09357792168038873","{patch 7 41}","0","0"
"8","41","15.311475857432866","""""","9.9","false","false","false","0.09295471852649936","{patch 8 41}","0","0"
"9","41","15.308474716257598","""""","9.9","false","false","false","0.09228231830035695","0","0","0"
"10","41","15.30519239751446","""""","9.9","false","false","false","0.0915537209811017","{patch 10 41}","0","0"
"11","41","15.301588854608475","""""","9.9","false","false","false","0.09075065321935777","{patch 11 41}","0","0"
